,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,0.4723093509674072,0.7285206317901611,-0.7201698422431946,0.9997900128364563,0.4997527599334717,0.642795741558075,-0.7205981016159058,0.9994112849235535,0.5183157920837402,0.6372232437133789,-0.7204626798629761,0.9995119571685791,0.5321222543716431,0.6307151913642883,-0.7207015752792358,0.9994155764579773,0.4414278566837311,0.6435925960540771,-0.7057397961616516,0.9994568824768066,0.4238712787628174,0.6374577283859253,-0.7046665549278259,0.9994726777076721,0.4107348322868347,0.628991425037384,-0.7046507000923157,0.9993727803230286,0.5626625418663025,0.6040393710136414,-0.48229557275772095,0.9995489716529846,0.3949158489704132,0.5990468859672546,-0.38728293776512146,0.9996008276939392,0.5052074790000916,0.7935249209403992,-0.6089335680007935,0.9997774362564087,0.4409094750881195,0.7961083054542542,-0.5822363495826721,0.9997851848602295
35,0.47230830788612366,0.7284402847290039,-0.6842457056045532,0.9997923374176025,0.4997255802154541,0.6427693963050842,-0.6837203502655029,0.999417245388031,0.5182915925979614,0.6372025012969971,-0.6835694313049316,0.9995183944702148,0.5320842266082764,0.6306934952735901,-0.6838216781616211,0.9994219541549683,0.4414357542991638,0.6434277892112732,-0.6682662963867188,0.9994623064994812,0.4238808751106262,0.637239396572113,-0.6671968698501587,0.9994798898696899,0.41076597571372986,0.6287371516227722,-0.6671854257583618,0.9993805289268494,0.5626119375228882,0.6040303707122803,-0.45361489057540894,0.999553918838501,0.39511558413505554,0.598983108997345,-0.3565683662891388,0.9996051788330078,0.5051777958869934,0.7934281826019287,-0.5773007273674011,0.9997783899307251,0.4409179091453552,0.7959229946136475,-0.5498783588409424,0.9997861981391907
36,0.4722403585910797,0.7283905744552612,-0.6777452230453491,0.9997938871383667,0.499647319316864,0.6427411437034607,-0.6786386370658875,0.9994189143180847,0.5182250738143921,0.6371740698814392,-0.6784712076187134,0.9995187520980835,0.532020628452301,0.6306631565093994,-0.6786907315254211,0.9994220733642578,0.44141846895217896,0.6433889865875244,-0.662768542766571,0.999464750289917,0.4238904118537903,0.6371840834617615,-0.6616935133934021,0.9994818568229675,0.4107813835144043,0.6286651492118835,-0.6616827249526978,0.9993836283683777,0.5625606775283813,0.604058563709259,-0.4513967037200928,0.9995520710945129,0.39525604248046875,0.5988989472389221,-0.35235875844955444,0.9996052980422974,0.5050569772720337,0.7933639287948608,-0.5718120336532593,0.9997789859771729,0.44091886281967163,0.7958652973175049,-0.5436636209487915,0.999786376953125
37,0.47225427627563477,0.7283291220664978,-0.6806601881980896,0.9997973442077637,0.4996493458747864,0.6426524519920349,-0.6812036633491516,0.9994272589683533,0.5182249546051025,0.6370905637741089,-0.6810472011566162,0.9995262026786804,0.5320164561271667,0.6305767297744751,-0.681273341178894,0.9994294047355652,0.4414457380771637,0.6431664228439331,-0.6655644178390503,0.9994720220565796,0.42392101883888245,0.6369109153747559,-0.6644904017448425,0.999489963054657,0.4108433127403259,0.6283683180809021,-0.6644805669784546,0.9993919730186462,0.5625461339950562,0.6040666103363037,-0.4508436322212219,0.9995574951171875,0.39538630843162537,0.5987323522567749,-0.35355502367019653,0.9996109008789062,0.5050374865531921,0.7932462692260742,-0.5736911296844482,0.9997825026512146,0.44096502661705017,0.7956292033195496,-0.5458307266235352,0.9997891783714294
38,0.4723051190376282,0.7283017635345459,-0.6825414896011353,0.9998002052307129,0.4996960759162903,0.6425929665565491,-0.6828333139419556,0.9994332194328308,0.5182607769966125,0.637027382850647,-0.6826837658882141,0.9995298981666565,0.5320329666137695,0.6304980516433716,-0.6829151511192322,0.9994329810142517,0.4415260851383209,0.6429961323738098,-0.6672946214675903,0.9994784593582153,0.4239869713783264,0.6366637945175171,-0.6662228107452393,0.999495804309845,0.4109572470188141,0.6280589699745178,-0.6662129163742065,0.9993992447853088,0.562542736530304,0.6040567755699158,-0.4511769413948059,0.9995594620704651,0.395591139793396,0.5984756350517273,-0.3543547987937927,0.999614953994751,0.505027711391449,0.7931805849075317,-0.5749183297157288,0.9997854828834534,0.44105345010757446,0.7955312132835388,-0.5472967028617859,0.9997918605804443
39,0.4723232388496399,0.728273868560791,-0.6840048432350159,0.999799370765686,0.4997241497039795,0.6425469517707825,-0.6838036179542542,0.9994327425956726,0.5182885527610779,0.636969268321991,-0.6836689710617065,0.9995293617248535,0.5320471525192261,0.630433201789856,-0.6839168071746826,0.9994320869445801,0.4415527880191803,0.6429480910301208,-0.6686187982559204,0.9994770288467407,0.42400091886520386,0.6365934610366821,-0.6675377488136292,0.9994942545890808,0.41096800565719604,0.6279451847076416,-0.6675364971160889,0.9993971586227417,0.5625755190849304,0.6040526032447815,-0.45147186517715454,0.9995592832565308,0.3956276476383209,0.5983951091766357,-0.3548460006713867,0.9996132850646973,0.5050211548805237,0.7931450009346008,-0.5751134157180786,0.999785840511322,0.4410676956176758,0.7954986691474915,-0.5478002429008484,0.9997913241386414
40,0.47234615683555603,0.7282375693321228,-0.684287428855896,0.999801516532898,0.4997555613517761,0.6424008011817932,-0.6836990714073181,0.9994382858276367,0.5183271765708923,0.636760413646698,-0.6835605502128601,0.9995341897010803,0.5320695638656616,0.6301709413528442,-0.6838093400001526,0.9994370937347412,0.44156894087791443,0.6428528428077698,-0.6688088178634644,0.9994813203811646,0.4240143299102783,0.6365065574645996,-0.6677268743515015,0.9994989633560181,0.41099077463150024,0.6278643608093262,-0.6677244901657104,0.9994021058082581,0.562611997127533,0.6039441227912903,-0.4493279457092285,0.999562680721283,0.39566072821617126,0.5983481407165527,-0.35438185930252075,0.9996159672737122,0.5050181150436401,0.7930765151977539,-0.5749491453170776,0.9997873902320862,0.44108644127845764,0.7954641580581665,-0.5480497479438782,0.9997923374176025
41,0.4722922444343567,0.728204607963562,-0.6822882890701294,0.9998055696487427,0.4997168481349945,0.6423765420913696,-0.6811849474906921,0.9994485974311829,0.5183101296424866,0.6367122530937195,-0.6810425519943237,0.9995433688163757,0.5320479273796082,0.6301186084747314,-0.681303858757019,0.9994469881057739,0.44154906272888184,0.6427991390228271,-0.6664165258407593,0.9994899034500122,0.42402011156082153,0.6364454627037048,-0.6653434038162231,0.9995083212852478,0.410996675491333,0.6278082132339478,-0.6653545498847961,0.9994128942489624,0.56260746717453,0.6039378046989441,-0.4439617097377777,0.9995704889297485,0.39568981528282166,0.5983262062072754,-0.3501552939414978,0.9996232390403748,0.504949688911438,0.7929900884628296,-0.572106122970581,0.9997905492782593,0.44106969237327576,0.7954199314117432,-0.5455727577209473,0.9997954368591309
42,0.47221821546554565,0.728056788444519,-0.6762312650680542,0.9998092651367188,0.49962157011032104,0.6422964930534363,-0.6744755506515503,0.9994593262672424,0.5182708501815796,0.6365999579429626,-0.6743215322494507,0.999553382396698,0.5320120453834534,0.6299819946289062,-0.6745860576629639,0.9994576573371887,0.44144344329833984,0.6427227258682251,-0.6598902940750122,0.999498724937439,0.4239770770072937,0.636387825012207,-0.6588201522827148,0.999518871307373,0.4109250009059906,0.6277631521224976,-0.6588265299797058,0.9994249939918518,0.5625948309898376,0.6039257645606995,-0.43834009766578674,0.9995791912078857,0.39564645290374756,0.5983180999755859,-0.34584349393844604,0.9996309876441956,0.5048660635948181,0.7928758263587952,-0.5668121576309204,0.9997929334640503,0.4410263001918793,0.7953107357025146,-0.5406592488288879,0.9997982382774353
43,0.47217807173728943,0.7279826402664185,-0.6749376058578491,0.9998112320899963,0.49957966804504395,0.6422210931777954,-0.6734970808029175,0.9994659423828125,0.5182572603225708,0.6364907622337341,-0.6733371019363403,0.9995598793029785,0.5320022106170654,0.629850447177887,-0.673600971698761,0.999464213848114,0.44136300683021545,0.6426573991775513,-0.6588373780250549,0.9995039105415344,0.4239271283149719,0.6363291144371033,-0.6577659249305725,0.9995256066322327,0.41082119941711426,0.6276981830596924,-0.6577650308609009,0.9994325637817383,0.5625907778739929,0.6039164066314697,-0.4384860098361969,0.9995852112770081,0.39559367299079895,0.5983026623725891,-0.34578433632850647,0.9996358752250671,0.5048204064369202,0.7928370237350464,-0.5660438537597656,0.9997944235801697,0.4409928321838379,0.7952671647071838,-0.539794385433197,0.9998000860214233
44,0.47220268845558167,0.7277942299842834,-0.6752476096153259,0.9998140931129456,0.499603807926178,0.6420570015907288,-0.673590898513794,0.9994749426841736,0.5182865858078003,0.6363152861595154,-0.673433244228363,0.9995672106742859,0.5320244431495667,0.6296597719192505,-0.6736969351768494,0.999473512172699,0.44137898087501526,0.6424165368080139,-0.6589920520782471,0.9995111227035522,0.42393097281455994,0.6360571980476379,-0.6579167246818542,0.9995324015617371,0.4108237624168396,0.6273836493492126,-0.6579148173332214,0.9994410872459412,0.5626078248023987,0.603900671005249,-0.4376958906650543,0.9995918869972229,0.39556580781936646,0.598253607749939,-0.34526169300079346,0.9996407628059387,0.5048141479492188,0.7927350401878357,-0.566080629825592,0.9997968673706055,0.4410066604614258,0.7951487302780151,-0.5398966670036316,0.99980229139328
45,0.47208744287490845,0.7275663614273071,-0.6734182238578796,0.9998129606246948,0.49946385622024536,0.6420106887817383,-0.6720085740089417,0.9994715452194214,0.5182023644447327,0.6362902522087097,-0.6718608140945435,0.9995654821395874,0.5319772362709045,0.6296354532241821,-0.672134518623352,0.9994708895683289,0.44127050042152405,0.642257034778595,-0.6569329500198364,0.9995070695877075,0.4238649308681488,0.6359136700630188,-0.6558719277381897,0.9995298385620117,0.41069120168685913,0.6272637248039246,-0.6558758616447449,0.9994378089904785,0.56260085105896,0.6039202213287354,-0.4377745985984802,0.9995909333229065,0.39553728699684143,0.5982399582862854,-0.3434506356716156,0.9996391534805298,0.5046400427818298,0.7926285862922668,-0.5650948286056519,0.9997953772544861,0.4409322142601013,0.7950020432472229,-0.5382941961288452,0.9998013973236084
46,0.4720507562160492,0.7274751663208008,-0.6720644235610962,0.9998109936714172,0.49940529465675354,0.6419703364372253,-0.6712547540664673,0.9994657635688782,0.5181711912155151,0.636248767375946,-0.6710969805717468,0.9995602965354919,0.5319605469703674,0.6295919418334961,-0.6713658571243286,0.99946528673172,0.4412178099155426,0.6421809196472168,-0.6563129425048828,0.9995009899139404,0.42382389307022095,0.6358045935630798,-0.6552519202232361,0.9995235800743103,0.41060957312583923,0.6271332502365112,-0.6552537679672241,0.999431312084198,0.5625989437103271,0.6039450168609619,-0.43810421228408813,0.99958735704422,0.3955172002315521,0.5982094407081604,-0.34383752942085266,0.9996352195739746,0.5045431852340698,0.7925342917442322,-0.5642136931419373,0.999793291091919,0.4408852159976959,0.7949188351631165,-0.5374554395675659,0.9997992515563965
47,0.47199639678001404,0.7271055579185486,-0.6707895398139954,0.9998090267181396,0.49928927421569824,0.6418952941894531,-0.6702444553375244,0.9994601011276245,0.5181054472923279,0.6361973285675049,-0.670081615447998,0.9995545744895935,0.5319329500198364,0.6295360922813416,-0.6703449487686157,0.9994597434997559,0.44115543365478516,0.6418561935424805,-0.6552983522415161,0.9994956254959106,0.42379507422447205,0.6354337334632874,-0.6542340517044067,0.9995173215866089,0.4105721116065979,0.6267647743225098,-0.6542342901229858,0.9994255900382996,0.5625954270362854,0.6039407253265381,-0.4382057189941406,0.999582827091217,0.39550071954727173,0.5981437563896179,-0.34373944997787476,0.999630868434906,0.5044567584991455,0.792314887046814,-0.5633754730224609,0.9997912645339966,0.44085493683815,0.7946236729621887,-0.5365021228790283,0.9997971653938293
48,0.47199559211730957,0.7269583940505981,-0.6731951236724854,0.9998049736022949,0.4992678761482239,0.6418734788894653,-0.6719658970832825,0.9994512796401978,0.5180956721305847,0.6361746191978455,-0.6718156337738037,0.9995496273040771,0.5319288372993469,0.6294863820075989,-0.6720973253250122,0.9994527697563171,0.44114774465560913,0.6417738795280457,-0.6573925018310547,0.999485433101654,0.4237886965274811,0.635325014591217,-0.6563359498977661,0.9995094537734985,0.41055935621261597,0.6266312599182129,-0.6563349962234497,0.9994139671325684,0.5625849366188049,0.6039228439331055,-0.4385850429534912,0.9995792508125305,0.3954564034938812,0.5981278419494629,-0.34526294469833374,0.9996244311332703,0.5044470429420471,0.7921621799468994,-0.5650870203971863,0.9997878670692444,0.44086718559265137,0.7944968342781067,-0.5386723279953003,0.9997933506965637
49,0.4719963073730469,0.7269094586372375,-0.6754568815231323,0.9998016953468323,0.4992517828941345,0.6418374180793762,-0.6740429401397705,0.9994454979896545,0.5180867910385132,0.636139452457428,-0.6739010214805603,0.999545693397522,0.5319250822067261,0.6294531226158142,-0.6741894483566284,0.9994481801986694,0.4411454200744629,0.6417412161827087,-0.6592216491699219,0.9994781613349915,0.4237881302833557,0.6352729201316833,-0.6581542491912842,0.9995024800300598,0.41055622696876526,0.6265549063682556,-0.6581481695175171,0.9994051456451416,0.56258225440979,0.6039109826087952,-0.43979448080062866,0.9995771050453186,0.395449697971344,0.5981011986732483,-0.34571683406829834,0.9996191263198853,0.5044381022453308,0.7920966148376465,-0.5669246912002563,0.9997848272323608,0.44087857007980347,0.794458270072937,-0.5402271747589111,0.9997896552085876
50,0.47204479575157166,0.7268447875976562,-0.6795510053634644,0.9997990131378174,0.49926096200942993,0.6418004035949707,-0.6782633662223816,0.9994394779205322,0.5180994272232056,0.6360875964164734,-0.6781172752380371,0.9995411038398743,0.5319379568099976,0.6293644309043884,-0.6784055233001709,0.9994404315948486,0.44118642807006836,0.6416541337966919,-0.6646758913993835,0.9994728565216064,0.42381566762924194,0.6351682543754578,-0.6636274456977844,0.9994994401931763,0.41059860587120056,0.6264343857765198,-0.6636337637901306,0.9994015693664551,0.5625895857810974,0.6038338541984558,-0.44262757897377014,0.9995732307434082,0.39545848965644836,0.5980344414710999,-0.35446059703826904,0.9996188879013062,0.5044301748275757,0.7920157313346863,-0.5702112317085266,0.9997826814651489,0.4409240782260895,0.794425368309021,-0.5451053977012634,0.9997888207435608
51,0.4720460772514343,0.726742148399353,-0.7111605405807495,0.9997985363006592,0.4992563724517822,0.6417635679244995,-0.7100224494934082,0.9994409084320068,0.5180972814559937,0.6360456943511963,-0.7098841071128845,0.9995418190956116,0.5319359302520752,0.6293115019798279,-0.7101576328277588,0.9994399547576904,0.4411853849887848,0.6415167450904846,-0.6966028213500977,0.9994741678237915,0.4238111972808838,0.634945273399353,-0.6955472826957703,0.9995015263557434,0.4105875492095947,0.6261131167411804,-0.6955559849739075,0.9994038939476013,0.5625879168510437,0.603800892829895,-0.4668672978878021,0.9995740652084351,0.39545387029647827,0.5978332757949829,-0.3797096610069275,0.9996212720870972,0.5044165849685669,0.7919023036956787,-0.5984147787094116,0.9997824430465698,0.44092312455177307,0.7943419814109802,-0.573766827583313,0.9997890591621399
52,0.47203025221824646,0.7267004251480103,-0.7079092264175415,0.9997937083244324,0.49919119477272034,0.6417322158813477,-0.7064787745475769,0.9994322657585144,0.5180574655532837,0.6360136270523071,-0.7063490152359009,0.9995341897010803,0.5319126844406128,0.6292763352394104,-0.7066353559494019,0.9994311928749084,0.4411603510379791,0.6414575576782227,-0.6925963759422302,0.9994653463363647,0.4238058626651764,0.6348810791969299,-0.6915394067764282,0.9994931221008301,0.410585880279541,0.6260493993759155,-0.6915491819381714,0.999394953250885,0.5625839829444885,0.6037712097167969,-0.46452203392982483,0.9995681047439575,0.39547237753868103,0.5978219509124756,-0.37726283073425293,0.9996161460876465,0.5043948888778687,0.7918474078178406,-0.5955849289894104,0.9997801184654236,0.4409242272377014,0.7942948341369629,-0.5703164339065552,0.9997866749763489
