,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
34,0.4712756276130676,0.4795243442058563,-0.5698603391647339,0.9999678730964661,0.5048242807388306,0.41995930671691895,-0.5400428771972656,0.9999096989631653,0.5238953232765198,0.4234064817428589,-0.5397909283638,0.9999126195907593,0.5376352071762085,0.4283672869205475,-0.5397963523864746,0.9999197125434875,0.4529758393764496,0.41400405764579773,-0.5343031287193298,0.9999136328697205,0.4371188282966614,0.4132360816001892,-0.5335570573806763,0.9999034404754639,0.4262906610965729,0.414493590593338,-0.5337848663330078,0.9999032020568848,0.5687869787216187,0.4766797423362732,-0.3179962933063507,0.9999086856842041,0.41729074716567993,0.455841988325119,-0.2738043963909149,0.9999051690101624,0.5030720233917236,0.5677582621574402,-0.484485924243927,0.9999532699584961,0.43911099433898926,0.5598018169403076,-0.47233906388282776,0.9999505281448364
35,0.4711810052394867,0.4797755479812622,-0.5766825079917908,0.9999675154685974,0.5046724677085876,0.4202757179737091,-0.5458764433860779,0.9999092221260071,0.5237421989440918,0.423923522233963,-0.5456360578536987,0.9999122023582458,0.5375184416770935,0.42895013093948364,-0.5456509590148926,0.999919056892395,0.45279693603515625,0.41414061188697815,-0.5402452349662781,0.9999133944511414,0.436969131231308,0.4133598208427429,-0.5394808650016785,0.9999035596847534,0.4261608123779297,0.414612740278244,-0.5397003889083862,0.9999033808708191,0.5686658024787903,0.47715044021606445,-0.31975609064102173,0.9999077320098877,0.4172605574131012,0.4560847878456116,-0.27562201023101807,0.9999051094055176,0.5030408501625061,0.5679986476898193,-0.4892398416996002,0.9999523758888245,0.43906426429748535,0.5599849224090576,-0.4770966172218323,0.9999498724937439
36,0.471090704202652,0.4799708425998688,-0.5784297585487366,0.9999663829803467,0.5046041011810303,0.4205465018749237,-0.5474923253059387,0.9999067187309265,0.5236759185791016,0.4243389666080475,-0.5472592115402222,0.999909520149231,0.53746497631073,0.42942187190055847,-0.547283947467804,0.9999164342880249,0.4526355266571045,0.4142489433288574,-0.5415746569633484,0.9999115467071533,0.4368239939212799,0.4134424328804016,-0.5408095121383667,0.9999017715454102,0.42603006958961487,0.4146845042705536,-0.5410345792770386,0.9999020099639893,0.5685911774635315,0.47750481963157654,-0.32027092576026917,0.9999040961265564,0.41723841428756714,0.45625388622283936,-0.27558255195617676,0.9999033212661743,0.5030303001403809,0.5682064294815063,-0.4905794560909271,0.9999504685401917,0.43900781869888306,0.5600563883781433,-0.4779350161552429,0.9999484419822693
37,0.47106829285621643,0.4803324341773987,-0.583706796169281,0.9999657273292542,0.5045924782752991,0.42087897658348083,-0.5527893900871277,0.9999049305915833,0.5236629247665405,0.42481139302253723,-0.5525368452072144,0.9999077320098877,0.5374506711959839,0.4299677610397339,-0.5525479912757874,0.9999144673347473,0.45257368683815,0.4144335389137268,-0.5469091534614563,0.999910295009613,0.43676942586898804,0.41362956166267395,-0.5461601614952087,0.9999006986618042,0.42595648765563965,0.41485753655433655,-0.5463783740997314,0.9999008774757385,0.5685511827468872,0.47794395685195923,-0.3243599236011505,0.9999015927314758,0.41722407937049866,0.45646414160728455,-0.27921366691589355,0.9999023079872131,0.5030182600021362,0.5688149929046631,-0.49544757604599,0.9999489188194275,0.4389895498752594,0.5602965354919434,-0.48269981145858765,0.9999472498893738
38,0.4710084795951843,0.4805159270763397,-0.5848103761672974,0.9999651312828064,0.5045518279075623,0.421078622341156,-0.5535388588905334,0.9999032616615295,0.5236231684684753,0.42510876059532166,-0.5532859563827515,0.9999062418937683,0.5374197959899902,0.43031924962997437,-0.5532950758934021,0.999912679195404,0.4524726867675781,0.4145353138446808,-0.547977089881897,0.9999095797538757,0.4366839826107025,0.41372358798980713,-0.5472201108932495,0.9999004602432251,0.42586469650268555,0.4149441719055176,-0.5474407076835632,0.999900758266449,0.5685253143310547,0.4782891273498535,-0.3247207999229431,0.99989914894104,0.4172157347202301,0.45657992362976074,-0.28080832958221436,0.9999022483825684,0.5030051469802856,0.5692193508148193,-0.49643778800964355,0.9999475479125977,0.4389742314815521,0.5604619979858398,-0.48419851064682007,0.9999465346336365
39,0.47099313139915466,0.48053881525993347,-0.5845241546630859,0.9999644756317139,0.504539966583252,0.4211216866970062,-0.5533562898635864,0.999901294708252,0.5236026048660278,0.4251611828804016,-0.5531015396118164,0.999904453754425,0.537395179271698,0.43039122223854065,-0.5531119704246521,0.9999107122421265,0.45245200395584106,0.4145463705062866,-0.5477971434593201,0.9999080896377563,0.4366423487663269,0.4137326180934906,-0.5470418930053711,0.9998992681503296,0.4257940351963043,0.41495195031166077,-0.5472657680511475,0.9998996257781982,0.5684934854507446,0.47841495275497437,-0.32477328181266785,0.9998967051506042,0.4172075688838959,0.4566204845905304,-0.28083711862564087,0.9999012351036072,0.503010094165802,0.5692485570907593,-0.4963783621788025,0.9999463558197021,0.4389607906341553,0.5604857802391052,-0.4841570258140564,0.9999457597732544
40,0.47095662355422974,0.4805619418621063,-0.5844915509223938,0.9999635219573975,0.5045250654220581,0.4211415946483612,-0.5532740354537964,0.9998993277549744,0.5235834121704102,0.425198495388031,-0.5530227422714233,0.9999024271965027,0.537379264831543,0.4304617941379547,-0.553037166595459,0.9999086260795593,0.4523940682411194,0.4145502746105194,-0.5477293729782104,0.999906599521637,0.4365682601928711,0.41370972990989685,-0.546974778175354,0.9998979568481445,0.4257110059261322,0.41491401195526123,-0.5472003817558289,0.9998987317085266,0.5684709548950195,0.47855836153030396,-0.32476669549942017,0.9998937845230103,0.41719841957092285,0.45664870738983154,-0.2808072566986084,0.9999001622200012,0.5029956698417664,0.5692881941795349,-0.49634990096092224,0.9999447464942932,0.43893924355506897,0.5604821443557739,-0.48412418365478516,0.9999447464942932
41,0.4709276258945465,0.480549693107605,-0.5848445296287537,0.9999633431434631,0.5045120120048523,0.4211587607860565,-0.5536336302757263,0.9998994469642639,0.5235676765441895,0.4252298176288605,-0.553381085395813,0.9999023675918579,0.5373597741127014,0.4305088520050049,-0.553397536277771,0.9999085664749146,0.45234569907188416,0.41451773047447205,-0.5480563640594482,0.9999067783355713,0.4365260601043701,0.41364556550979614,-0.5472999811172485,0.9998982548713684,0.42566046118736267,0.41483455896377563,-0.5475236177444458,0.9998993873596191,0.5684523582458496,0.47861263155937195,-0.3256543278694153,0.9998933672904968,0.41719597578048706,0.45660120248794556,-0.2813236117362976,0.9999009966850281,0.5029873251914978,0.5693208575248718,-0.4968910813331604,0.9999445080757141,0.438925176858902,0.5604437589645386,-0.48454561829566956,0.9999448657035828
42,0.4705422520637512,0.48052164912223816,-0.584844172000885,0.9999630451202393,0.5042375326156616,0.42114701867103577,-0.5538818836212158,0.9998993277549744,0.5233539342880249,0.42521587014198303,-0.5536235570907593,0.9999022483825684,0.5371989011764526,0.4305099546909332,-0.5536420345306396,0.999908447265625,0.45194682478904724,0.41449958086013794,-0.5479975938796997,0.9999067187309265,0.43618711829185486,0.41361916065216064,-0.5472410917282104,0.9998982548713684,0.42543134093284607,0.4148111939430237,-0.5474638342857361,0.9998996257781982,0.5683932900428772,0.4786604046821594,-0.32758381962776184,0.9998932480812073,0.4171573519706726,0.456623375415802,-0.2812272906303406,0.999901294708252,0.5027328729629517,0.5693455338478088,-0.4972502589225769,0.9999443292617798,0.4387844502925873,0.5604087710380554,-0.48449453711509705,0.9999447464942932
43,0.47048431634902954,0.4805296063423157,-0.5820019245147705,0.9999639391899109,0.5042166709899902,0.4211593568325043,-0.5516431331634521,0.9999016523361206,0.5233396291732788,0.42523935437202454,-0.5513753294944763,0.9999045729637146,0.5371832847595215,0.4305385947227478,-0.5513791441917419,0.9999104142189026,0.4519003927707672,0.4144783914089203,-0.5454279184341431,0.9999090433120728,0.4361373484134674,0.4135804772377014,-0.5446654558181763,0.9999009370803833,0.42537564039230347,0.41477155685424805,-0.5448880195617676,0.9999022483825684,0.5683759450912476,0.4787672758102417,-0.3274797797203064,0.9998958110809326,0.41714397072792053,0.45664066076278687,-0.2807565927505493,0.999904215335846,0.5026898980140686,0.5693948268890381,-0.4957180917263031,0.9999456405639648,0.43875646591186523,0.5604158043861389,-0.4827284812927246,0.9999462366104126
44,0.4704102575778961,0.4805385172367096,-0.5708485841751099,0.999965250492096,0.504182755947113,0.42115551233291626,-0.5405126214027405,0.9999049305915833,0.5233146548271179,0.4252183735370636,-0.5402409434318542,0.9999080300331116,0.5371636152267456,0.43051791191101074,-0.5402358770370483,0.9999135136604309,0.45181941986083984,0.41447970271110535,-0.5335773825645447,0.9999120831489563,0.43605709075927734,0.4135807454586029,-0.5327943563461304,0.999904453754425,0.4253232479095459,0.41477444767951965,-0.5330253839492798,0.9999055862426758,0.5683621764183044,0.478799432516098,-0.3219667375087738,0.9998995065689087,0.417128324508667,0.45671209692955017,-0.27281051874160767,0.999907910823822,0.5026586055755615,0.5694152116775513,-0.48728829622268677,0.9999473690986633,0.438744455575943,0.5604337453842163,-0.47360533475875854,0.9999480843544006
45,0.4703923761844635,0.48058250546455383,-0.5710062980651855,0.9999645352363586,0.5041682124137878,0.42116448283195496,-0.5408417582511902,0.9999038577079773,0.5232985615730286,0.4252292215824127,-0.5405672788619995,0.9999070167541504,0.5371438264846802,0.43052375316619873,-0.5405789613723755,0.9999125599861145,0.4518047273159027,0.41452962160110474,-0.53385990858078,0.9999109506607056,0.4360392987728119,0.4136342704296112,-0.533089280128479,0.9999032616615295,0.4252999722957611,0.41484177112579346,-0.5333195924758911,0.999904453754425,0.5683549642562866,0.4787822663784027,-0.32239943742752075,0.9998985528945923,0.41712021827697754,0.45680204033851624,-0.27301859855651855,0.9999069571495056,0.502648115158081,0.5694350600242615,-0.4873933792114258,0.9999468326568604,0.4387320578098297,0.5604453682899475,-0.4736940264701843,0.9999474883079529
46,0.47046899795532227,0.48103511333465576,-0.5713461637496948,0.9999639391899109,0.5042279958724976,0.42140620946884155,-0.5411769151687622,0.999902606010437,0.5233103036880493,0.4254358112812042,-0.5409003496170044,0.999906063079834,0.537131667137146,0.4307033121585846,-0.5409097671508789,0.9999114274978638,0.4518040716648102,0.4148431122303009,-0.534176230430603,0.9999098181724548,0.4360220432281494,0.41399896144866943,-0.5334042310714722,0.9999023675918579,0.425265371799469,0.4152478575706482,-0.533632755279541,0.9999033808708191,0.5683506727218628,0.4787999391555786,-0.3222429156303406,0.9998975396156311,0.4171140789985657,0.4570978283882141,-0.273179829120636,0.9999059438705444,0.502671480178833,0.5696507692337036,-0.48756831884384155,0.9999462366104126,0.43876829743385315,0.5608814358711243,-0.47392192482948303,0.9999468922615051
47,0.47046080231666565,0.48116058111190796,-0.5691167116165161,0.9999629259109497,0.5042325258255005,0.42143720388412476,-0.5393298864364624,0.9998998641967773,0.5233029127120972,0.42545080184936523,-0.5390766859054565,0.9999039173126221,0.5371175408363342,0.43072059750556946,-0.5391135811805725,0.9999091625213623,0.4517885148525238,0.4149554371833801,-0.5326288342475891,0.9999072551727295,0.43600592017173767,0.41412976384162903,-0.5318729877471924,0.9999001026153564,0.4252355694770813,0.4154163897037506,-0.5321142673492432,0.9999008178710938,0.5683502554893494,0.47878724336624146,-0.32057398557662964,0.999895453453064,0.41710901260375977,0.4572155475616455,-0.2721252143383026,0.9999037384986877,0.5026713013648987,0.5696853995323181,-0.4850843846797943,0.999945342540741,0.43876123428344727,0.560964822769165,-0.47171515226364136,0.9999459385871887
48,0.4704551696777344,0.4813382923603058,-0.5689347982406616,0.9999620914459229,0.504227340221405,0.421516090631485,-0.5392751693725586,0.9998971223831177,0.5232951045036316,0.42549434304237366,-0.539030134677887,0.999902069568634,0.5371071100234985,0.4307463467121124,-0.5390704870223999,0.9999069571495056,0.45176857709884644,0.4151645600795746,-0.5326951742172241,0.9999047517776489,0.4359707832336426,0.41439417004585266,-0.5319474935531616,0.9998980164527893,0.425173819065094,0.41574180126190186,-0.5321925282478333,0.9998980760574341,0.5683428645133972,0.47880685329437256,-0.32052984833717346,0.9998937845230103,0.4170549809932709,0.45748570561408997,-0.2722228169441223,0.9999018311500549,0.5026699900627136,0.5697894096374512,-0.4848276972770691,0.9999445080757141,0.4387527108192444,0.5611400008201599,-0.4715759754180908,0.9999449253082275
49,0.4705091416835785,0.48160332441329956,-0.5727502703666687,0.9999600648880005,0.5042744874954224,0.42163658142089844,-0.5433384776115417,0.9998919367790222,0.5233110785484314,0.4255731701850891,-0.5431184768676758,0.9998974800109863,0.5371066927909851,0.43080276250839233,-0.5431753993034363,0.9999023675918579,0.4517660140991211,0.4154261648654938,-0.5372369885444641,0.9999003410339355,0.4359555244445801,0.4147341847419739,-0.5365060567855835,0.9998937249183655,0.4251435399055481,0.41613128781318665,-0.5367562770843506,0.9998937249183655,0.5683695077896118,0.47882208228111267,-0.32281315326690674,0.9998891353607178,0.4170491695404053,0.45775023102760315,-0.27584731578826904,0.9998979568481445,0.5027318596839905,0.5700131058692932,-0.48754414916038513,0.9999422430992126,0.43878254294395447,0.5614556074142456,-0.4747215211391449,0.9999427199363708
50,0.47058606147766113,0.4818788766860962,-0.5772378444671631,0.9999598860740662,0.5043575167655945,0.42179611325263977,-0.5480396747589111,0.9998910427093506,0.5233464241027832,0.42570313811302185,-0.5477861762046814,0.9998968839645386,0.5371168255805969,0.4309127926826477,-0.5478085279464722,0.9999015927314758,0.45178738236427307,0.41563746333122253,-0.5420164465904236,0.9998997449874878,0.43595966696739197,0.41496285796165466,-0.5412964820861816,0.999893307685852,0.4251139163970947,0.4163544178009033,-0.5415290594100952,0.9998929500579834,0.5684100389480591,0.4788617491722107,-0.3280082941055298,0.9998885989189148,0.4170629382133484,0.45790451765060425,-0.2819383144378662,0.9998976588249207,0.5028684735298157,0.5703091025352478,-0.4922981858253479,0.9999421834945679,0.43884554505348206,0.5617409348487854,-0.4796654284000397,0.9999424815177917
51,0.47075849771499634,0.48294204473495483,-0.5773974657058716,0.9999589920043945,0.5044582486152649,0.42250439524650574,-0.5481282472610474,0.9998884201049805,0.5233765840530396,0.426432728767395,-0.5478788018226624,0.9998946189880371,0.5371200442314148,0.43161365389823914,-0.5479044318199158,0.9998990893363953,0.45184287428855896,0.41626667976379395,-0.5423128604888916,0.9998976588249207,0.4359920918941498,0.41564372181892395,-0.5415953397750854,0.999891459941864,0.42508918046951294,0.41696837544441223,-0.5418321490287781,0.9998909831047058,0.5684250593185425,0.47925299406051636,-0.32797861099243164,0.9998858571052551,0.41707006096839905,0.4582565426826477,-0.28250691294670105,0.9998961091041565,0.5030723214149475,0.57131028175354,-0.49229440093040466,0.999940812587738,0.43901127576828003,0.5627250075340271,-0.4798080027103424,0.9999414682388306
52,0.4710358679294586,0.4832924008369446,-0.5767186880111694,0.9999592900276184,0.5046456456184387,0.422745019197464,-0.5471511483192444,0.9998892545700073,0.5234605073928833,0.42663857340812683,-0.5469070672988892,0.9998957514762878,0.5371501445770264,0.43178790807724,-0.5469312071800232,0.9998998641967773,0.45204034447669983,0.4165135324001312,-0.5413957238197327,0.9998986124992371,0.43615251779556274,0.4159095883369446,-0.5406687259674072,0.9998928308486938,0.42510491609573364,0.4171932339668274,-0.5409049987792969,0.9998921751976013,0.5684725046157837,0.4793112576007843,-0.3268880248069763,0.9998868703842163,0.41716670989990234,0.4583999514579773,-0.281899631023407,0.9998975396156311,0.5033184289932251,0.5715110301971436,-0.4916369318962097,0.9999411106109619,0.4392777383327484,0.5630289316177368,-0.4792777895927429,0.9999420046806335
